,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
853,2018-09-28 05:48:00,2018-09-28 08:09:00,BTCUSD,LONG,6705.01,6742.98
854,2018-09-28 13:12:00,2018-09-28 14:06:00,BTCUSD,LONG,6599.0,6626.21
855,2018-09-28 17:09:00,2018-09-28 17:42:00,BTCUSD,LONG,6649.99,6647.0
856,2018-09-28 18:21:00,2018-09-28 18:30:00,BTCUSD,LONG,6647.0,6644.71
857,2018-09-28 21:00:00,2018-09-29 23:15:00,BTCUSD,LONG,6645.0,6595.55
858,2018-09-30 00:21:00,2018-09-30 06:42:00,BTCUSD,LONG,6553.42,6561.0
859,2018-09-30 07:45:00,2018-09-30 11:39:00,BTCUSD,LONG,6562.99,6610.99
860,2018-09-30 11:48:00,2018-09-30 14:57:00,BTCUSD,LONG,6610.03,6623.0
861,2018-09-30 16:33:00,2018-09-30 21:54:00,BTCUSD,LONG,6599.55,6558.2
862,2018-09-30 23:12:00,2018-10-01 12:51:00,BTCUSD,LONG,6607.82,6583.41
863,2018-10-01 13:54:00,2018-10-01 17:42:00,BTCUSD,LONG,6545.66,6560.0
864,2018-10-01 18:24:00,2018-10-02 03:24:00,BTCUSD,LONG,6569.99,6570.0
865,2018-10-02 05:21:00,2018-10-02 10:45:00,BTCUSD,LONG,6581.13,6555.3
866,2018-10-02 12:06:00,2018-10-02 16:03:00,BTCUSD,LONG,6540.0,6525.53
867,2018-10-02 16:12:00,2018-10-02 21:45:00,BTCUSD,LONG,6521.94,6520.52
868,2018-10-03 02:54:00,2018-10-03 16:12:00,BTCUSD,LONG,6470.39,6470.92
869,2018-10-03 19:42:00,2018-10-04 02:06:00,BTCUSD,LONG,6428.725,6567.0
870,2018-10-04 02:36:00,2018-10-04 10:27:00,BTCUSD,LONG,6550.89,6560.72
871,2018-10-05 09:36:00,2018-10-05 15:06:00,BTCUSD,LONG,6528.65,6545.64
872,2018-10-05 21:09:00,2018-10-06 03:30:00,BTCUSD,LONG,6538.37,6565.99
873,2018-10-06 07:00:00,2018-10-06 07:51:00,BTCUSD,LONG,6572.5,6573.15
874,2018-10-06 13:48:00,2018-10-06 16:18:00,BTCUSD,LONG,6545.19,6559.01
875,2018-10-06 17:21:00,2018-10-06 21:21:00,BTCUSD,LONG,6548.9,6549.99
876,2018-10-06 21:33:00,2018-10-06 21:57:00,BTCUSD,LONG,6552.0,6557.0
877,2018-10-08 15:33:00,2018-10-08 15:51:00,BTCUSD,LONG,6631.01,6618.92
878,2018-10-08 21:27:00,2018-10-08 22:09:00,BTCUSD,LONG,6620.99,6609.99
879,2018-10-09 08:27:00,2018-10-09 17:36:00,BTCUSD,LONG,6579.8,6572.04
880,2018-10-09 18:09:00,2018-10-10 04:18:00,BTCUSD,LONG,6581.0,6539.48
881,2018-10-10 13:33:00,2018-10-10 14:00:00,BTCUSD,LONG,6516.0,6511.32
882,2018-10-10 15:00:00,2018-10-10 20:42:00,BTCUSD,LONG,6507.53,6537.27
883,2018-10-11 02:33:00,2018-10-11 04:27:00,BTCUSD,LONG,6199.99,6229.14
884,2018-10-11 04:36:00,2018-10-11 04:51:00,BTCUSD,LONG,6221.0,6220.26
885,2018-10-11 05:42:00,2018-10-11 10:24:00,BTCUSD,LONG,6210.07,6198.22
886,2018-10-11 10:39:00,2018-10-11 10:48:00,BTCUSD,LONG,6209.76,6209.92
887,2018-10-11 12:57:00,2018-10-12 03:24:00,BTCUSD,LONG,6194.78,6170.02
888,2018-10-12 03:36:00,2018-10-28 01:15:00,BTCUSD,LONG,6176.41,6405.99
889,2018-10-28 02:06:00,2018-10-28 12:27:00,BTCUSD,LONG,6405.48,6402.0
890,2018-10-28 15:48:00,2018-10-28 16:45:00,BTCUSD,LONG,6404.7,6401.89
891,2018-10-28 16:57:00,2018-10-28 20:54:00,BTCUSD,LONG,6402.89,6395.29
892,2018-10-28 21:57:00,2018-10-29 14:00:00,BTCUSD,LONG,6393.28,6266.14
893,2018-10-29 15:12:00,2018-10-30 01:30:00,BTCUSD,LONG,6272.4,6265.0
894,2018-10-30 01:45:00,2018-10-30 03:45:00,BTCUSD,LONG,6261.77,6273.45
895,2018-10-30 03:57:00,2018-10-30 07:27:00,BTCUSD,LONG,6273.45,6270.55
896,2018-10-30 07:33:00,2018-11-04 18:48:00,BTCUSD,LONG,6272.21,6434.38
897,2018-11-04 20:27:00,2018-11-04 22:27:00,BTCUSD,LONG,6419.19,6413.28
898,2018-11-05 01:51:00,2018-11-05 02:57:00,BTCUSD,LONG,6419.01,6421.04
899,2018-11-05 04:21:00,2018-11-05 11:51:00,BTCUSD,LONG,6408.02,6396.0
900,2018-11-06 16:36:00,2018-11-07 15:24:00,BTCUSD,LONG,6419.95,6498.36
901,2018-11-07 23:15:00,2018-11-09 14:18:00,BTCUSD,LONG,6500.0,6341.64
902,2018-11-09 16:00:00,2018-11-09 21:09:00,BTCUSD,LONG,6346.53,6328.1
903,2018-11-09 23:51:00,2018-11-10 23:18:00,BTCUSD,LONG,6334.9,6361.19
904,2018-11-11 00:30:00,2018-11-11 08:06:00,BTCUSD,LONG,6356.36,6359.73
905,2018-11-11 08:24:00,2018-11-11 20:06:00,BTCUSD,LONG,6359.99,6325.02
906,2018-11-11 20:15:00,2018-11-12 00:42:00,BTCUSD,LONG,6329.98,6371.72
907,2018-11-12 01:57:00,2018-11-14 02:36:00,BTCUSD,LONG,6366.6,6267.71
908,2018-11-14 02:39:00,2018-11-14 08:27:00,BTCUSD,LONG,6267.72,6285.48
909,2018-11-14 15:15:00,2018-11-14 18:42:00,BTCUSD,LONG,6140.0,5615.16
910,2018-11-14 22:06:00,2018-11-20 15:45:00,BTCUSD,LONG,5528.0,4644.34
911,2018-11-20 22:15:00,2018-11-20 22:39:00,BTCUSD,LONG,4329.4,4297.44
912,2018-11-21 04:27:00,2018-11-21 05:06:00,BTCUSD,LONG,4408.21,4429.39
913,2018-11-21 07:21:00,2018-11-21 07:45:00,BTCUSD,LONG,4437.33,4409.66
914,2018-11-21 09:03:00,2018-11-21 13:54:00,BTCUSD,LONG,4571.25,4446.07
915,2018-11-21 14:06:00,2018-11-23 12:33:00,BTCUSD,LONG,4446.64,4248.53
916,2018-11-23 13:33:00,2018-11-23 14:54:00,BTCUSD,LONG,4242.0,4295.0
917,2018-11-23 15:12:00,2018-11-24 00:33:00,BTCUSD,LONG,4285.67,4314.99
918,2018-11-24 01:09:00,2018-11-24 08:39:00,BTCUSD,LONG,4339.01,4279.0
919,2018-11-24 14:03:00,2018-11-24 18:36:00,BTCUSD,LONG,4246.1,4210.0
920,2018-11-24 21:03:00,2018-11-25 00:03:00,BTCUSD,LONG,4141.0,3790.0
921,2018-11-25 00:45:00,2018-11-25 06:21:00,BTCUSD,LONG,3771.67,3679.43
922,2018-11-25 09:03:00,2018-11-25 09:36:00,BTCUSD,LONG,3682.0,3631.43
923,2018-11-25 11:18:00,2018-11-25 18:09:00,BTCUSD,LONG,3812.5,3692.33
924,2018-11-27 22:45:00,2018-11-28 07:39:00,BTCUSD,LONG,3813.31,4011.99
925,2018-11-28 08:39:00,2018-11-28 11:12:00,BTCUSD,LONG,3970.0,3999.93
926,2018-11-28 14:27:00,2018-11-28 14:30:00,BTCUSD,LONG,4171.7,4170.0
927,2018-11-28 17:27:00,2018-11-29 05:09:00,BTCUSD,LONG,4180.0,4141.25
928,2018-11-29 05:39:00,2018-11-29 07:18:00,BTCUSD,LONG,4185.25,4145.69
929,2018-11-29 07:27:00,2018-11-29 13:03:00,BTCUSD,LONG,4150.19,4233.77
930,2018-11-29 14:06:00,2018-11-29 20:06:00,BTCUSD,LONG,4295.0,4175.0
931,2018-11-29 20:18:00,2018-11-29 20:39:00,BTCUSD,LONG,4178.24,4199.99
932,2018-11-30 01:39:00,2018-11-30 03:57:00,BTCUSD,LONG,4209.74,4253.0
933,2018-11-30 04:48:00,2018-11-30 14:36:00,BTCUSD,LONG,4255.0,3968.1
934,2018-11-30 14:39:00,2018-11-30 15:03:00,BTCUSD,LONG,3972.64,3959.0
935,2018-11-30 15:09:00,2018-12-04 12:18:00,BTCUSD,LONG,3966.02,3953.05
936,2018-12-04 12:27:00,2018-12-05 00:42:00,BTCUSD,LONG,3948.03,3904.31
937,2018-12-05 01:54:00,2018-12-05 01:57:00,BTCUSD,LONG,3883.1,3881.4
938,2018-12-05 02:27:00,2018-12-05 06:57:00,BTCUSD,LONG,3845.0,3852.4
939,2018-12-05 07:21:00,2018-12-05 11:39:00,BTCUSD,LONG,3836.56,3829.51
940,2018-12-05 12:03:00,2018-12-05 18:36:00,BTCUSD,LONG,3863.43,3700.0
941,2018-12-05 18:48:00,2018-12-05 22:36:00,BTCUSD,LONG,3718.79,3712.53
942,2018-12-05 22:39:00,2018-12-06 03:45:00,BTCUSD,LONG,3713.46,3713.8
943,2018-12-06 05:45:00,2018-12-06 08:42:00,BTCUSD,LONG,3820.0,3818.7
944,2018-12-06 19:45:00,2018-12-07 04:33:00,BTCUSD,LONG,3616.46,3342.82
945,2018-12-07 07:36:00,2018-12-07 13:36:00,BTCUSD,LONG,3387.64,3385.36
946,2018-12-07 14:27:00,2018-12-08 06:42:00,BTCUSD,LONG,3392.0,3388.65
947,2018-12-09 12:00:00,2018-12-09 14:21:00,BTCUSD,LONG,3420.57,3507.35
948,2018-12-09 16:54:00,2018-12-09 17:36:00,BTCUSD,LONG,3568.84,3584.0
949,2018-12-09 18:39:00,2018-12-09 19:54:00,BTCUSD,LONG,3576.0,3564.46
950,2018-12-09 21:54:00,2018-12-10 07:27:00,BTCUSD,LONG,3531.35,3468.95
951,2018-12-10 07:39:00,2018-12-10 18:03:00,BTCUSD,LONG,3492.13,3417.0
952,2018-12-10 22:36:00,2018-12-11 04:48:00,BTCUSD,LONG,3406.65,3393.78
953,2018-12-11 06:03:00,2018-12-11 08:39:00,BTCUSD,LONG,3420.52,3397.9
954,2018-12-11 09:15:00,2018-12-11 09:36:00,BTCUSD,LONG,3410.33,3391.22
955,2018-12-11 13:03:00,2018-12-11 13:30:00,BTCUSD,LONG,3337.0,3340.01
956,2018-12-11 16:54:00,2018-12-11 22:42:00,BTCUSD,LONG,3332.21,3360.81
957,2018-12-11 23:51:00,2018-12-12 02:45:00,BTCUSD,LONG,3347.0,3342.0
958,2018-12-12 03:18:00,2018-12-12 04:30:00,BTCUSD,LONG,3345.33,3336.7
959,2018-12-12 05:54:00,2018-12-12 08:09:00,BTCUSD,LONG,3347.8,3380.16
960,2018-12-12 10:03:00,2018-12-12 11:15:00,BTCUSD,LONG,3383.01,3432.15
961,2018-12-12 12:30:00,2018-12-12 13:00:00,BTCUSD,LONG,3408.56,3395.0
962,2018-12-12 19:33:00,2018-12-12 19:51:00,BTCUSD,LONG,3440.0,3430.57
963,2018-12-12 21:00:00,2018-12-12 23:30:00,BTCUSD,LONG,3438.57,3416.54
964,2018-12-12 23:54:00,2018-12-13 01:57:00,BTCUSD,LONG,3436.5,3375.0
965,2018-12-13 04:51:00,2018-12-13 05:54:00,BTCUSD,LONG,3368.82,3341.99
966,2018-12-13 07:00:00,2018-12-13 07:39:00,BTCUSD,LONG,3363.01,3357.79
967,2018-12-13 08:21:00,2018-12-13 10:33:00,BTCUSD,LONG,3364.75,3384.45
968,2018-12-13 10:57:00,2018-12-13 11:15:00,BTCUSD,LONG,3386.07,3380.99
969,2018-12-13 11:45:00,2018-12-20 15:36:00,BTCUSD,LONG,3362.47,4036.27
970,2018-12-21 06:57:00,2018-12-24 02:09:00,BTCUSD,LONG,4000.01,4172.0
971,2018-12-24 02:18:00,2018-12-24 03:18:00,BTCUSD,LONG,4168.8,4175.0
972,2018-12-24 04:42:00,2018-12-24 08:24:00,BTCUSD,LONG,4170.99,4205.31
973,2018-12-24 10:12:00,2018-12-24 13:30:00,BTCUSD,LONG,4183.28,4150.0
974,2018-12-24 16:24:00,2018-12-24 17:48:00,BTCUSD,LONG,4080.11,4080.25
975,2018-12-24 17:57:00,2018-12-25 08:36:00,BTCUSD,LONG,4076.93,3762.43
976,2018-12-25 08:51:00,2018-12-25 09:45:00,BTCUSD,LONG,3748.01,3762.79
977,2018-12-25 11:30:00,2018-12-25 14:57:00,BTCUSD,LONG,3728.16,3746.8
978,2018-12-25 20:39:00,2018-12-25 22:18:00,BTCUSD,LONG,3768.25,3807.0
979,2018-12-25 22:24:00,2018-12-26 04:57:00,BTCUSD,LONG,3813.78,3824.0
980,2018-12-26 05:36:00,2018-12-26 05:39:00,BTCUSD,LONG,3832.56,3830.0
981,2018-12-26 12:42:00,2018-12-26 13:12:00,BTCUSD,LONG,3768.63,3760.0
982,2018-12-26 15:18:00,2018-12-26 16:30:00,BTCUSD,LONG,3732.61,3744.12
983,2018-12-26 16:48:00,2018-12-26 19:39:00,BTCUSD,LONG,3768.0,3799.5
984,2018-12-26 19:57:00,2018-12-26 22:54:00,BTCUSD,LONG,3799.93,3811.96
985,2018-12-26 23:03:00,2018-12-27 01:54:00,BTCUSD,LONG,3808.33,3771.35
986,2018-12-27 02:12:00,2018-12-27 09:51:00,BTCUSD,LONG,3743.26,3740.23
987,2018-12-27 10:36:00,2018-12-27 11:36:00,BTCUSD,LONG,3746.51,3736.32
988,2018-12-27 13:12:00,2018-12-27 14:00:00,BTCUSD,LONG,3746.0,3755.0
989,2018-12-27 14:06:00,2018-12-27 18:00:00,BTCUSD,LONG,3747.83,3747.05
990,2018-12-27 19:39:00,2019-01-07 14:12:00,BTCUSD,LONG,3612.0,4023.17
991,2019-01-07 14:39:00,2019-01-07 17:09:00,BTCUSD,LONG,4035.61,4020.44
992,2019-01-07 21:24:00,2019-01-07 22:03:00,BTCUSD,LONG,4009.06,4005.5
993,2019-01-07 22:33:00,2019-01-08 09:30:00,BTCUSD,LONG,4000.83,4000.68
994,2019-01-08 10:39:00,2019-01-08 16:51:00,BTCUSD,LONG,4004.03,4011.16
995,2019-01-08 19:00:00,2019-01-08 23:33:00,BTCUSD,LONG,4007.93,3990.0
996,2019-01-09 04:42:00,2019-01-09 07:51:00,BTCUSD,LONG,4026.31,4022.5
997,2019-01-09 13:18:00,2019-01-09 15:54:00,BTCUSD,LONG,4002.665,3989.505
998,2019-01-09 15:57:00,2019-01-09 21:18:00,BTCUSD,LONG,3990.01,4018.47
999,2019-01-09 22:33:00,2019-01-10 04:15:00,BTCUSD,LONG,4009.0,4020.0
1000,2019-01-10 04:36:00,2019-01-10 05:06:00,BTCUSD,LONG,4021.0,4026.82
1001,2019-01-10 07:18:00,2019-01-25 21:54:00,BTCUSD,LONG,3799.73,3557.79
1002,2019-01-25 23:39:00,2019-01-26 00:27:00,BTCUSD,LONG,3561.23,3560.06
1003,2019-01-26 01:00:00,2019-01-26 13:09:00,BTCUSD,LONG,3559.77,3581.42
1004,2019-01-26 14:33:00,2019-01-27 19:48:00,BTCUSD,LONG,3581.3,3548.46
1005,2019-01-27 19:57:00,2019-01-27 23:42:00,BTCUSD,LONG,3548.64,3540.0
1006,2019-01-28 01:27:00,2019-01-28 03:12:00,BTCUSD,LONG,3525.0,3493.1
1007,2019-01-28 03:18:00,2019-01-28 06:15:00,BTCUSD,LONG,3486.0,3420.0
1008,2019-01-28 07:45:00,2019-01-28 08:54:00,BTCUSD,LONG,3436.64,3414.47
1009,2019-01-28 10:12:00,2019-01-28 10:36:00,BTCUSD,LONG,3429.09,3426.89
1010,2019-01-28 10:48:00,2019-01-28 11:03:00,BTCUSD,LONG,3425.07,3422.03
1011,2019-01-28 11:36:00,2019-01-28 13:51:00,BTCUSD,LONG,3415.0,3419.2
1012,2019-01-28 14:21:00,2019-01-28 21:54:00,BTCUSD,LONG,3412.34,3415.4
1013,2019-01-28 22:57:00,2019-01-29 16:24:00,BTCUSD,LONG,3427.05,3414.51
1014,2019-01-29 17:24:00,2019-01-29 18:57:00,BTCUSD,LONG,3400.12,3400.49
1015,2019-01-29 19:48:00,2019-01-29 22:21:00,BTCUSD,LONG,3407.86,3402.0
1016,2019-01-30 01:00:00,2019-01-30 12:30:00,BTCUSD,LONG,3382.0,3430.0
1017,2019-01-30 15:21:00,2019-01-30 16:00:00,BTCUSD,LONG,3440.0,3443.69
1018,2019-01-30 16:24:00,2019-01-30 18:54:00,BTCUSD,LONG,3440.0,3444.1
1019,2019-01-30 22:21:00,2019-01-31 03:33:00,BTCUSD,LONG,3439.99,3452.83
1020,2019-02-02 22:15:00,2019-02-02 23:12:00,BTCUSD,LONG,3433.23,3440.44
1021,2019-02-03 01:15:00,2019-02-03 04:09:00,BTCUSD,LONG,3449.63,3446.43
1022,2019-02-03 06:00:00,2019-02-03 07:18:00,BTCUSD,LONG,3444.31,3427.0
1023,2019-02-03 09:12:00,2019-02-03 10:54:00,BTCUSD,LONG,3421.16,3427.58
1024,2019-02-03 13:33:00,2019-02-03 16:42:00,BTCUSD,LONG,3428.66,3425.0
1025,2019-02-03 18:57:00,2019-02-03 19:42:00,BTCUSD,LONG,3422.0,3418.63
1026,2019-02-03 22:06:00,2019-02-06 15:45:00,BTCUSD,LONG,3394.93,3369.82
1027,2019-02-06 17:36:00,2019-02-06 21:18:00,BTCUSD,LONG,3366.31,3364.0
1028,2019-02-08 18:54:00,2019-02-08 23:03:00,BTCUSD,LONG,3624.95,3596.98
1029,2019-02-09 01:57:00,2019-02-09 06:15:00,BTCUSD,LONG,3613.0,3610.52
1030,2019-02-09 07:12:00,2019-02-10 14:27:00,BTCUSD,LONG,3610.96,3596.12
1031,2019-02-10 18:24:00,2019-02-10 22:30:00,BTCUSD,LONG,3610.0,3620.02
1032,2019-02-10 23:18:00,2019-02-11 00:54:00,BTCUSD,LONG,3625.0,3608.0
1033,2019-02-11 01:54:00,2019-02-11 10:30:00,BTCUSD,LONG,3604.81,3594.56
1034,2019-02-11 10:54:00,2019-02-11 20:00:00,BTCUSD,LONG,3588.26,3600.0
1035,2019-02-11 21:09:00,2019-02-12 05:06:00,BTCUSD,LONG,3598.06,3577.03
1036,2019-02-12 05:12:00,2019-02-14 16:03:00,BTCUSD,LONG,3577.15,3575.0
1037,2019-02-14 17:24:00,2019-02-14 19:54:00,BTCUSD,LONG,3569.99,3575.81
1038,2019-02-14 21:03:00,2019-02-14 21:15:00,BTCUSD,LONG,3565.81,3563.31
1039,2019-02-14 22:15:00,2019-02-14 22:39:00,BTCUSD,LONG,3569.43,3565.0
1040,2019-02-14 22:45:00,2019-02-16 23:18:00,BTCUSD,LONG,3565.22,3582.44
1041,2019-02-17 05:48:00,2019-02-17 10:27:00,BTCUSD,LONG,3594.82,3628.47
1042,2019-02-17 10:36:00,2019-02-18 18:27:00,BTCUSD,LONG,3634.41,3893.04
1043,2019-02-18 19:24:00,2019-02-18 19:36:00,BTCUSD,LONG,3877.58,3883.99
1044,2019-02-19 16:27:00,2019-02-19 16:30:00,BTCUSD,LONG,3941.0,3940.02
1045,2019-02-19 18:36:00,2019-02-19 19:00:00,BTCUSD,LONG,3926.9,3928.43
1046,2019-02-19 21:45:00,2019-02-20 23:30:00,BTCUSD,LONG,3916.52,3932.1
1047,2019-02-21 00:12:00,2019-02-21 00:21:00,BTCUSD,LONG,3927.0,3924.0
1048,2019-02-21 16:36:00,2019-02-21 21:45:00,BTCUSD,LONG,3884.1,3899.59
1049,2019-02-22 11:39:00,2019-02-22 12:03:00,BTCUSD,LONG,3925.0,3924.99
1050,2019-02-22 13:24:00,2019-02-22 15:54:00,BTCUSD,LONG,3939.1,3932.97
1051,2019-02-22 18:30:00,2019-02-26 00:18:00,BTCUSD,LONG,3942.0,3813.0
1052,2019-02-26 00:45:00,2019-02-26 03:36:00,BTCUSD,LONG,3818.0,3824.48
1053,2019-02-26 11:03:00,2019-02-26 22:24:00,BTCUSD,LONG,3801.615,3794.65
1054,2019-02-26 23:09:00,2019-02-27 15:27:00,BTCUSD,LONG,3796.0,3799.0
1055,2019-02-27 15:39:00,2019-02-27 16:33:00,BTCUSD,LONG,3799.7,3802.89
1056,2019-02-27 17:39:00,2019-02-27 19:33:00,BTCUSD,LONG,3804.96,3799.0
1057,2019-02-27 19:51:00,2019-02-27 23:24:00,BTCUSD,LONG,3800.14,3798.04
1058,2019-02-27 23:30:00,2019-02-28 01:03:00,BTCUSD,LONG,3797.99,3809.99
1059,2019-02-28 02:33:00,2019-02-28 03:18:00,BTCUSD,LONG,3806.34,3805.91
1060,2019-02-28 04:06:00,2019-02-28 06:51:00,BTCUSD,LONG,3802.0,3804.5
1061,2019-02-28 09:12:00,2019-03-08 13:03:00,BTCUSD,LONG,3829.46,3879.46
1062,2019-03-08 13:12:00,2019-03-11 18:24:00,BTCUSD,LONG,3876.73,3855.93
1063,2019-03-11 21:30:00,2019-03-15 20:48:00,BTCUSD,LONG,3846.72,3900.54
1064,2019-03-16 04:12:00,2019-03-16 05:33:00,BTCUSD,LONG,3982.0,4008.0
1065,2019-03-16 06:09:00,2019-03-17 05:24:00,BTCUSD,LONG,3995.04,3942.99
1066,2019-03-17 10:00:00,2019-03-18 03:27:00,BTCUSD,LONG,3953.38,4000.0
1067,2019-03-18 18:39:00,2019-03-18 21:12:00,BTCUSD,LONG,3961.42,3974.03
1068,2019-03-19 17:09:00,2019-03-20 02:57:00,BTCUSD,LONG,3995.16,3976.71
1069,2019-03-20 03:24:00,2019-03-20 03:33:00,BTCUSD,LONG,3978.02,3978.27
1070,2019-03-21 02:24:00,2019-03-21 20:15:00,BTCUSD,LONG,4031.47,3971.23
1071,2019-03-22 15:00:00,2019-03-22 18:45:00,BTCUSD,LONG,3990.9,3992.12
1072,2019-03-24 05:57:00,2019-03-24 09:21:00,BTCUSD,LONG,3965.46,3970.0
1073,2019-03-25 05:12:00,2019-03-25 06:54:00,BTCUSD,LONG,3972.49,3970.8
1074,2019-03-25 19:06:00,2019-03-28 02:36:00,BTCUSD,LONG,3883.79,4015.0
1075,2019-03-28 02:51:00,2019-03-28 03:18:00,BTCUSD,LONG,4018.31,4014.66
1076,2019-03-28 05:42:00,2019-03-30 21:42:00,BTCUSD,LONG,4008.95,4087.0
1077,2019-03-30 21:48:00,2019-03-31 02:45:00,BTCUSD,LONG,4087.16,4081.5
1078,2019-03-31 03:30:00,2019-03-31 15:42:00,BTCUSD,LONG,4085.5,4094.02
1079,2019-03-31 16:15:00,2019-04-01 14:42:00,BTCUSD,LONG,4089.26,4145.0
1080,2019-04-01 16:30:00,2019-04-01 23:57:00,BTCUSD,LONG,4143.13,4137.0
1081,2019-04-02 01:06:00,2019-04-03 13:30:00,BTCUSD,LONG,4144.99,5027.05
1082,2019-04-03 16:42:00,2019-04-03 17:42:00,BTCUSD,LONG,5119.84,5130.99
1083,2019-04-03 18:30:00,2019-04-04 06:48:00,BTCUSD,LONG,5145.0,5030.94
1084,2019-04-04 07:00:00,2019-04-04 08:03:00,BTCUSD,LONG,5044.99,5032.48
1085,2019-04-04 08:09:00,2019-04-04 08:24:00,BTCUSD,LONG,5029.23,5045.34
1086,2019-04-04 09:48:00,2019-04-07 15:24:00,BTCUSD,LONG,4996.0,5134.0
1087,2019-04-07 15:30:00,2019-04-07 22:27:00,BTCUSD,LONG,5121.47,5175.72
1088,2019-04-07 23:30:00,2019-04-07 23:36:00,BTCUSD,LONG,5204.87,5189.6
1089,2019-04-08 01:00:00,2019-04-08 03:36:00,BTCUSD,LONG,5269.0,5274.4
1090,2019-04-08 20:39:00,2019-04-08 22:51:00,BTCUSD,LONG,5231.97,5273.26
1091,2019-04-09 02:21:00,2019-04-09 03:27:00,BTCUSD,LONG,5273.84,5251.69
1092,2019-04-09 04:00:00,2019-04-09 04:48:00,BTCUSD,LONG,5240.8,5231.86
1093,2019-04-09 09:33:00,2019-04-09 11:18:00,BTCUSD,LONG,5211.27,5202.485000000001
1094,2019-04-09 14:18:00,2019-04-09 16:27:00,BTCUSD,LONG,5203.24,5221.24
1095,2019-04-09 18:24:00,2019-04-09 19:27:00,BTCUSD,LONG,5215.32,5212.5
1096,2019-04-09 23:00:00,2019-04-11 17:21:00,BTCUSD,LONG,5199.91,5046.3
1097,2019-04-12 13:42:00,2019-04-12 20:27:00,BTCUSD,LONG,5075.0,5038.31
1098,2019-04-12 21:15:00,2019-04-13 06:12:00,BTCUSD,LONG,5059.64,5105.0
1099,2019-04-13 06:39:00,2019-04-13 09:45:00,BTCUSD,LONG,5105.01,5075.01
1100,2019-04-13 10:03:00,2019-04-13 12:57:00,BTCUSD,LONG,5081.38,5081.38
1101,2019-04-13 13:33:00,2019-04-16 00:03:00,BTCUSD,LONG,5079.38,5023.12
1102,2019-04-16 02:09:00,2019-04-16 03:54:00,BTCUSD,LONG,5047.72,5054.11
1103,2019-04-16 19:48:00,2019-04-18 19:57:00,BTCUSD,LONG,5200.0,5290.81
1104,2019-04-18 21:15:00,2019-04-18 23:36:00,BTCUSD,LONG,5301.96,5277.77
1105,2019-04-19 00:27:00,2019-04-24 13:54:00,BTCUSD,LONG,5270.0,5445.655
1106,2019-04-24 15:03:00,2019-04-24 15:54:00,BTCUSD,LONG,5466.0,5465.0
1107,2019-04-24 17:06:00,2019-04-24 17:12:00,BTCUSD,LONG,5449.65,5444.56
1108,2019-04-25 17:42:00,2019-04-26 13:51:00,BTCUSD,LONG,5485.14,5170.0
1109,2019-04-26 15:15:00,2019-04-26 16:36:00,BTCUSD,LONG,5146.355,5083.6
1110,2019-04-26 20:54:00,2019-04-26 22:48:00,BTCUSD,LONG,5090.0,5156.200000000001
1111,2019-04-27 01:21:00,2019-04-27 02:54:00,BTCUSD,LONG,5153.18,5145.29
1112,2019-04-27 03:00:00,2019-04-27 03:06:00,BTCUSD,LONG,5148.0,5148.65
1113,2019-04-27 03:09:00,2019-04-27 06:18:00,BTCUSD,LONG,5150.0,5155.96
1114,2019-04-27 10:27:00,2019-04-30 09:12:00,BTCUSD,LONG,5149.97,5145.98
1115,2019-04-30 15:00:00,2019-05-01 21:09:00,BTCUSD,LONG,5261.17,5305.98
1116,2019-05-01 22:48:00,2019-05-01 23:15:00,BTCUSD,LONG,5302.6,5313.28
1117,2019-05-02 00:51:00,2019-05-02 07:30:00,BTCUSD,LONG,5317.49,5333.09
1118,2019-05-02 07:57:00,2019-05-02 10:33:00,BTCUSD,LONG,5340.84,5361.98
1119,2019-05-02 18:45:00,2019-05-08 05:42:00,BTCUSD,LONG,5398.64,5804.81
1120,2019-05-08 18:18:00,2019-05-13 09:45:00,BTCUSD,LONG,5889.75,7108.22
1121,2019-05-13 10:42:00,2019-05-13 12:09:00,BTCUSD,LONG,7095.32,7285.02
1122,2019-05-13 13:27:00,2019-05-19 08:15:00,BTCUSD,LONG,7380.0,7955.0
1123,2019-05-19 14:09:00,2019-05-19 16:45:00,BTCUSD,LONG,7927.41,7950.01
1124,2019-05-19 17:06:00,2019-05-20 03:30:00,BTCUSD,LONG,7958.43,7980.0
1125,2019-05-20 05:27:00,2019-05-20 05:42:00,BTCUSD,LONG,8007.29,7970.0
1126,2019-05-20 05:45:00,2019-05-20 06:06:00,BTCUSD,LONG,7974.06,7990.15
1127,2019-05-20 20:54:00,2019-05-21 03:33:00,BTCUSD,LONG,7972.51,7947.24
1128,2019-05-21 06:48:00,2019-05-21 07:33:00,BTCUSD,LONG,7914.81,7936.2
1129,2019-05-22 12:54:00,2019-05-22 15:33:00,BTCUSD,LONG,7809.34,7970.01
1130,2019-05-22 18:00:00,2019-05-22 19:09:00,BTCUSD,LONG,7912.02,7912.75
1131,2019-05-22 19:36:00,2019-05-25 08:09:00,BTCUSD,LONG,7899.99,7985.72
1132,2019-05-25 11:42:00,2019-05-25 12:03:00,BTCUSD,LONG,8100.0,8115.0
1133,2019-05-25 13:57:00,2019-05-25 15:06:00,BTCUSD,LONG,8054.15,8098.0
1134,2019-05-25 15:21:00,2019-05-25 15:33:00,BTCUSD,LONG,8067.01,8088.21
