,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1181,2019-12-27 12:40:00,2019-12-27 13:05:00,LTCUSD,LONG,39.72,40.2
1182,2019-12-27 17:45:00,2019-12-27 19:40:00,LTCUSD,LONG,40.5,40.86
1183,2019-12-30 23:20:00,2019-12-31 01:10:00,LTCUSD,LONG,42.37,42.47
1184,2019-12-31 07:50:00,2019-12-31 09:00:00,LTCUSD,LONG,42.33,42.15
1185,2019-12-31 18:10:00,2019-12-31 20:05:00,LTCUSD,LONG,41.12,40.98
1186,2019-12-31 23:20:00,2019-12-31 23:30:00,LTCUSD,LONG,41.15,41.04
1187,2020-01-01 00:05:00,2020-01-01 03:10:00,LTCUSD,LONG,41.07,41.45
1188,2020-01-01 03:20:00,2020-01-01 04:05:00,LTCUSD,LONG,41.51,41.32
1189,2020-01-01 04:25:00,2020-01-01 23:05:00,LTCUSD,LONG,41.29,41.27
1190,2020-01-02 00:45:00,2020-01-02 01:30:00,LTCUSD,LONG,41.56,41.41
1191,2020-01-02 01:50:00,2020-01-02 02:05:00,LTCUSD,LONG,41.4,41.19
1192,2020-01-02 13:40:00,2020-01-02 14:45:00,LTCUSD,LONG,41.07,41.1
1193,2020-01-02 17:10:00,2020-01-02 18:05:00,LTCUSD,LONG,39.52,39.44
1194,2020-01-02 18:35:00,2020-01-03 03:20:00,LTCUSD,LONG,39.52,39.35
1195,2020-01-03 21:55:00,2020-01-03 22:20:00,LTCUSD,LONG,41.42,41.51
1196,2020-01-04 01:30:00,2020-01-04 05:40:00,LTCUSD,LONG,41.91,41.97
1197,2020-01-04 05:50:00,2020-01-04 11:10:00,LTCUSD,LONG,42.0,42.36
1198,2020-01-04 11:50:00,2020-01-04 12:35:00,LTCUSD,LONG,42.46,42.01
1199,2020-01-04 20:00:00,2020-01-04 23:15:00,LTCUSD,LONG,42.56,42.43
1200,2020-01-05 00:20:00,2020-01-05 04:00:00,LTCUSD,LONG,42.99,42.98
1201,2020-01-05 04:20:00,2020-01-05 07:20:00,LTCUSD,LONG,42.86,43.06
1202,2020-01-05 07:40:00,2020-01-05 08:20:00,LTCUSD,LONG,43.08,42.95
1203,2020-01-05 14:25:00,2020-01-05 14:30:00,LTCUSD,LONG,43.25,43.17
1204,2020-01-05 22:00:00,2020-01-06 00:30:00,LTCUSD,LONG,43.23,43.235
1205,2020-01-06 00:55:00,2020-01-06 01:05:00,LTCUSD,LONG,43.485,43.47
1206,2020-01-06 09:35:00,2020-01-06 10:00:00,LTCUSD,LONG,44.75,44.84
1207,2020-01-06 10:10:00,2020-01-06 12:25:00,LTCUSD,LONG,44.87,44.75
1208,2020-01-06 18:10:00,2020-01-06 19:50:00,LTCUSD,LONG,44.91,44.94
1209,2020-01-06 20:50:00,2020-01-06 23:25:00,LTCUSD,LONG,45.01,45.58
1210,2020-01-07 03:15:00,2020-01-07 04:25:00,LTCUSD,LONG,45.4,44.95
1211,2020-01-07 09:15:00,2020-01-07 11:35:00,LTCUSD,LONG,45.46,45.53
1212,2020-01-07 13:10:00,2020-01-08 19:50:00,LTCUSD,LONG,44.89,44.6
1213,2020-01-09 00:10:00,2020-01-09 01:35:00,LTCUSD,LONG,45.11,45.63
1214,2020-01-09 04:20:00,2020-01-09 06:40:00,LTCUSD,LONG,45.12,45.3
1215,2020-01-09 06:45:00,2020-01-09 13:25:00,LTCUSD,LONG,45.335,45.31
1216,2020-01-09 13:40:00,2020-01-09 19:30:00,LTCUSD,LONG,45.26,44.24
1217,2020-01-09 21:45:00,2020-01-10 04:10:00,LTCUSD,LONG,44.41,44.49
1218,2020-01-10 05:40:00,2020-01-10 10:30:00,LTCUSD,LONG,44.25,44.3
1219,2020-01-10 11:25:00,2020-01-10 16:00:00,LTCUSD,LONG,45.23,48.42
1220,2020-01-10 19:40:00,2020-01-10 20:05:00,LTCUSD,LONG,48.88,49.26
1221,2020-01-12 15:35:00,2020-01-12 15:45:00,LTCUSD,LONG,50.77,50.79
1222,2020-01-12 19:45:00,2020-01-13 02:10:00,LTCUSD,LONG,50.18,50.78
1223,2020-01-13 05:40:00,2020-01-13 06:45:00,LTCUSD,LONG,49.68,49.58
1224,2020-01-13 08:30:00,2020-01-13 09:25:00,LTCUSD,LONG,50.1,49.96
1225,2020-01-13 10:10:00,2020-01-13 10:30:00,LTCUSD,LONG,49.98,49.95
1226,2020-01-15 02:50:00,2020-01-15 10:05:00,LTCUSD,LONG,59.3,58.52
1227,2020-01-17 05:35:00,2020-01-17 06:00:00,LTCUSD,LONG,59.68,59.88
1228,2020-01-17 07:05:00,2020-01-17 08:00:00,LTCUSD,LONG,58.86,59.8
1229,2020-01-17 16:00:00,2020-01-17 16:50:00,LTCUSD,LONG,60.0,61.23
1230,2020-01-18 00:00:00,2020-01-18 02:00:00,LTCUSD,LONG,61.12,61.4
1231,2020-01-18 02:35:00,2020-01-18 09:55:00,LTCUSD,LONG,61.41,59.7
1232,2020-01-18 11:55:00,2020-01-18 16:15:00,LTCUSD,LONG,59.68,59.82
1233,2020-01-18 22:15:00,2020-01-19 05:15:00,LTCUSD,LONG,60.3,61.07
1234,2020-01-19 19:15:00,2020-01-20 00:20:00,LTCUSD,LONG,56.34,57.48
1235,2020-01-20 01:10:00,2020-01-20 01:25:00,LTCUSD,LONG,57.24,56.9
1236,2020-01-20 09:40:00,2020-01-20 09:50:00,LTCUSD,LONG,56.74,56.82
1237,2020-01-20 14:35:00,2020-01-20 16:50:00,LTCUSD,LONG,57.44,57.73
1238,2020-01-20 17:35:00,2020-01-20 18:40:00,LTCUSD,LONG,57.52,57.255
1239,2020-01-20 21:00:00,2020-01-21 03:05:00,LTCUSD,LONG,57.25,57.64
1240,2020-01-21 06:00:00,2020-01-21 07:15:00,LTCUSD,LONG,57.44,57.42
1241,2020-01-21 08:25:00,2020-01-21 08:30:00,LTCUSD,LONG,57.2,57.17
1242,2020-01-21 22:45:00,2020-01-22 02:10:00,LTCUSD,LONG,57.41,57.52
1243,2020-01-22 02:25:00,2020-01-22 04:20:00,LTCUSD,LONG,57.43,57.27
1244,2020-01-22 05:20:00,2020-01-22 12:50:00,LTCUSD,LONG,57.54,58.185
1245,2020-01-22 14:05:00,2020-01-22 17:35:00,LTCUSD,LONG,57.94,58.08
1246,2020-01-23 05:10:00,2020-01-23 19:20:00,LTCUSD,LONG,56.23,53.44
1247,2020-01-24 03:35:00,2020-01-25 15:55:00,LTCUSD,LONG,52.47,53.01
1248,2020-01-25 21:30:00,2020-01-25 23:50:00,LTCUSD,LONG,53.75,53.26
1249,2020-01-26 00:25:00,2020-01-26 02:55:00,LTCUSD,LONG,53.02,53.04
1250,2020-01-28 01:45:00,2020-01-28 05:15:00,LTCUSD,LONG,60.99,59.96
1251,2020-01-28 07:00:00,2020-01-28 07:20:00,LTCUSD,LONG,59.6,59.67
1252,2020-01-28 18:00:00,2020-01-30 14:00:00,LTCUSD,LONG,57.93,63.9
1253,2020-01-30 15:40:00,2020-01-30 19:05:00,LTCUSD,LONG,65.0,67.93
1254,2020-02-05 14:15:00,2020-02-05 18:35:00,LTCUSD,LONG,71.3,72.73
1255,2020-02-05 19:40:00,2020-02-05 20:20:00,LTCUSD,LONG,72.06,72.2
1256,2020-02-05 22:15:00,2020-02-06 01:05:00,LTCUSD,LONG,72.75,71.37
1257,2020-02-06 04:30:00,2020-02-06 06:50:00,LTCUSD,LONG,73.37,73.41
1258,2020-02-06 07:10:00,2020-02-06 08:55:00,LTCUSD,LONG,73.48,73.32
1259,2020-02-06 10:25:00,2020-02-06 11:25:00,LTCUSD,LONG,73.42,73.77
1260,2020-02-06 12:30:00,2020-02-06 12:35:00,LTCUSD,LONG,74.21,74.14
1261,2020-02-06 23:55:00,2020-02-07 01:50:00,LTCUSD,LONG,73.45,74.47
1262,2020-02-07 06:20:00,2020-02-07 11:15:00,LTCUSD,LONG,73.6,74.3
1263,2020-02-07 22:15:00,2020-02-09 20:35:00,LTCUSD,LONG,73.54,75.73
1264,2020-02-09 22:55:00,2020-02-10 02:00:00,LTCUSD,LONG,76.95,76.25
1265,2020-02-10 04:20:00,2020-02-10 06:45:00,LTCUSD,LONG,75.17,75.13
1266,2020-02-10 14:40:00,2020-02-10 19:20:00,LTCUSD,LONG,74.5,73.53
1267,2020-02-12 12:45:00,2020-02-12 16:25:00,LTCUSD,LONG,79.26,79.28
1268,2020-02-13 15:10:00,2020-02-13 16:00:00,LTCUSD,LONG,80.46,81.01
1269,2020-02-13 17:30:00,2020-02-13 17:50:00,LTCUSD,LONG,80.36,80.4
1270,2020-02-14 19:55:00,2020-02-15 01:35:00,LTCUSD,LONG,82.75,82.53
1271,2020-02-15 02:20:00,2020-02-15 14:50:00,LTCUSD,LONG,81.43,81.16499999999999
1272,2020-02-15 18:40:00,2020-02-15 21:00:00,LTCUSD,LONG,76.065,76.81
1273,2020-02-16 03:10:00,2020-02-16 05:00:00,LTCUSD,LONG,80.03,79.91
1274,2020-02-16 06:20:00,2020-02-16 07:00:00,LTCUSD,LONG,79.02,79.455
1275,2020-02-16 09:10:00,2020-02-16 12:35:00,LTCUSD,LONG,79.465,77.2
1276,2020-02-16 20:40:00,2020-02-17 10:45:00,LTCUSD,LONG,71.3,69.76
1277,2020-02-17 21:25:00,2020-02-17 22:50:00,LTCUSD,LONG,72.77,71.96
1278,2020-02-17 23:55:00,2020-02-18 00:10:00,LTCUSD,LONG,73.43,72.85
1279,2020-02-18 02:25:00,2020-02-18 02:30:00,LTCUSD,LONG,74.28,74.15
1280,2020-02-18 03:45:00,2020-02-19 00:10:00,LTCUSD,LONG,74.52,76.55
1281,2020-02-19 00:35:00,2020-02-19 04:10:00,LTCUSD,LONG,76.83,77.25
1282,2020-02-19 07:10:00,2020-02-19 09:15:00,LTCUSD,LONG,76.52,77.45
1283,2020-02-19 11:25:00,2020-02-19 11:40:00,LTCUSD,LONG,77.28,77.41
1284,2020-02-19 19:20:00,2020-02-19 21:20:00,LTCUSD,LONG,77.9,75.22
1285,2020-02-21 06:25:00,2020-02-21 08:40:00,LTCUSD,LONG,72.04,71.19999999999999
1286,2020-02-21 09:05:00,2020-02-21 11:30:00,LTCUSD,LONG,71.155,72.33
1287,2020-02-21 17:05:00,2020-02-21 19:25:00,LTCUSD,LONG,74.79,73.34
1288,2020-02-21 19:55:00,2020-02-21 21:25:00,LTCUSD,LONG,73.06,73.3
1289,2020-02-22 13:35:00,2020-02-22 14:30:00,LTCUSD,LONG,76.59,75.65
1290,2020-02-22 17:35:00,2020-02-22 21:20:00,LTCUSD,LONG,75.9,75.56
1291,2020-02-22 21:55:00,2020-02-23 01:30:00,LTCUSD,LONG,75.58,75.52
1292,2020-02-23 01:45:00,2020-02-23 05:40:00,LTCUSD,LONG,75.32,77.21
1293,2020-02-27 19:45:00,2020-02-27 20:55:00,LTCUSD,LONG,63.57,63.19
1294,2020-03-04 10:30:00,2020-03-04 12:25:00,LTCUSD,LONG,60.49,60.38
1295,2020-03-04 15:45:00,2020-03-04 18:25:00,LTCUSD,LONG,59.83,59.36
1296,2020-03-05 01:25:00,2020-03-05 03:05:00,LTCUSD,LONG,60.79,60.99
1297,2020-03-05 03:25:00,2020-03-05 06:25:00,LTCUSD,LONG,61.05,61.42
1298,2020-03-09 18:35:00,2020-03-10 00:10:00,LTCUSD,LONG,47.91,50.49
1299,2020-03-10 01:55:00,2020-03-10 04:35:00,LTCUSD,LONG,50.06,50.22
1300,2020-03-10 09:05:00,2020-03-10 13:05:00,LTCUSD,LONG,49.59,51.02
1301,2020-03-10 17:20:00,2020-03-10 19:20:00,LTCUSD,LONG,50.04,49.99
1302,2020-03-13 21:10:00,2020-03-13 23:25:00,LTCUSD,LONG,36.32,37.69
1303,2020-03-14 19:35:00,2020-03-14 20:30:00,LTCUSD,LONG,36.0,35.21
1304,2020-03-18 02:15:00,2020-03-18 04:10:00,LTCUSD,LONG,34.22,34.53
1305,2020-03-18 04:15:00,2020-03-18 05:05:00,LTCUSD,LONG,34.61,34.74
1306,2020-03-18 06:45:00,2020-03-18 17:00:00,LTCUSD,LONG,33.75,33.31
1307,2020-03-18 21:10:00,2020-03-18 22:50:00,LTCUSD,LONG,34.38,34.16
1308,2020-03-18 23:55:00,2020-03-19 01:30:00,LTCUSD,LONG,34.85,34.92
1309,2020-03-19 05:05:00,2020-03-19 06:10:00,LTCUSD,LONG,34.42,34.82
1310,2020-03-20 19:15:00,2020-03-20 20:10:00,LTCUSD,LONG,38.44,37.03
1311,2020-03-21 01:20:00,2020-03-21 02:15:00,LTCUSD,LONG,38.3,39.25
1312,2020-03-21 16:35:00,2020-03-22 01:25:00,LTCUSD,LONG,38.37,38.95
1313,2020-03-22 06:30:00,2020-03-22 13:20:00,LTCUSD,LONG,39.25,37.24
1314,2020-03-22 13:35:00,2020-03-22 15:50:00,LTCUSD,LONG,37.54,36.81
1315,2020-03-23 09:25:00,2020-03-23 09:40:00,LTCUSD,LONG,35.78,35.895
1316,2020-03-23 10:05:00,2020-03-23 10:40:00,LTCUSD,LONG,36.17,36.165
1317,2020-03-23 15:05:00,2020-03-23 17:40:00,LTCUSD,LONG,38.23,38.22
1318,2020-03-24 05:45:00,2020-03-24 06:15:00,LTCUSD,LONG,38.71,38.91
1319,2020-03-24 10:10:00,2020-03-24 13:15:00,LTCUSD,LONG,40.245,39.75
1320,2020-03-24 20:45:00,2020-03-25 02:35:00,LTCUSD,LONG,40.24,39.75
1321,2020-03-25 09:10:00,2020-03-25 09:55:00,LTCUSD,LONG,40.52,40.73
1322,2020-03-25 10:45:00,2020-03-25 17:10:00,LTCUSD,LONG,39.44,39.39
1323,2020-03-25 21:15:00,2020-03-25 23:55:00,LTCUSD,LONG,39.01,39.24
1324,2020-03-26 01:40:00,2020-03-26 04:25:00,LTCUSD,LONG,39.75,39.62
1325,2020-03-26 13:15:00,2020-03-26 16:10:00,LTCUSD,LONG,39.13,38.94
1326,2020-03-26 16:30:00,2020-03-26 16:55:00,LTCUSD,LONG,38.99,39.07
1327,2020-03-26 17:40:00,2020-03-26 23:20:00,LTCUSD,LONG,38.96,39.95
1328,2020-03-27 04:25:00,2020-03-27 11:15:00,LTCUSD,LONG,40.77,40.09
1329,2020-03-27 16:50:00,2020-03-27 17:10:00,LTCUSD,LONG,39.54,39.56
1330,2020-03-27 20:35:00,2020-03-28 20:35:00,LTCUSD,LONG,39.82,39.22
1331,2020-03-29 13:10:00,2020-03-29 17:10:00,LTCUSD,LONG,38.19,38.17
1332,2020-03-30 08:45:00,2020-03-30 10:20:00,LTCUSD,LONG,38.66,38.5
1333,2020-03-30 17:40:00,2020-03-30 18:50:00,LTCUSD,LONG,39.06,38.91
1334,2020-03-30 21:50:00,2020-03-31 02:20:00,LTCUSD,LONG,39.34,39.02
1335,2020-03-31 06:30:00,2020-03-31 12:30:00,LTCUSD,LONG,38.72,38.72
1336,2020-03-31 13:35:00,2020-03-31 14:30:00,LTCUSD,LONG,38.925,38.94
1337,2020-03-31 14:45:00,2020-03-31 16:05:00,LTCUSD,LONG,39.0,39.14
1338,2020-03-31 18:15:00,2020-04-01 00:20:00,LTCUSD,LONG,38.95,38.595
1339,2020-04-01 00:35:00,2020-04-01 02:30:00,LTCUSD,LONG,38.62,38.77
1340,2020-04-01 02:45:00,2020-04-01 06:50:00,LTCUSD,LONG,38.75,38.62
1341,2020-04-01 07:20:00,2020-04-01 09:10:00,LTCUSD,LONG,38.63,38.49
1342,2020-04-01 11:00:00,2020-04-01 14:55:00,LTCUSD,LONG,38.325,38.04
1343,2020-04-01 19:15:00,2020-04-02 00:30:00,LTCUSD,LONG,37.49,39.4
1344,2020-04-02 03:20:00,2020-04-02 04:05:00,LTCUSD,LONG,39.37,39.65
1345,2020-04-02 06:40:00,2020-04-02 12:20:00,LTCUSD,LONG,39.66,39.76
1346,2020-04-02 12:25:00,2020-04-02 13:40:00,LTCUSD,LONG,39.78,39.35
1347,2020-04-02 14:05:00,2020-04-02 14:50:00,LTCUSD,LONG,39.41,39.86
1348,2020-04-02 16:05:00,2020-04-02 20:10:00,LTCUSD,LONG,40.57,39.88
1349,2020-04-03 00:25:00,2020-04-03 01:45:00,LTCUSD,LONG,39.92,40.06
1350,2020-04-03 02:40:00,2020-04-03 10:30:00,LTCUSD,LONG,40.47,40.91
1351,2020-04-03 11:20:00,2020-04-03 15:20:00,LTCUSD,LONG,41.01,40.26
1352,2020-04-04 00:55:00,2020-04-04 05:10:00,LTCUSD,LONG,40.78,40.26
1353,2020-04-04 08:05:00,2020-04-04 10:05:00,LTCUSD,LONG,40.31,40.81
1354,2020-04-04 13:40:00,2020-04-04 16:55:00,LTCUSD,LONG,40.47,40.56
1355,2020-04-05 09:00:00,2020-04-05 15:10:00,LTCUSD,LONG,40.68,40.58
1356,2020-04-05 19:00:00,2020-04-05 19:20:00,LTCUSD,LONG,40.72,40.66
1357,2020-04-05 20:10:00,2020-04-07 22:50:00,LTCUSD,LONG,40.53,44.84
1358,2020-04-07 23:00:00,2020-04-07 23:40:00,LTCUSD,LONG,44.88,44.58
1359,2020-04-08 01:05:00,2020-04-08 01:15:00,LTCUSD,LONG,44.5,44.52
1360,2020-04-08 04:40:00,2020-04-08 08:15:00,LTCUSD,LONG,46.96,46.18
1361,2020-04-08 10:10:00,2020-04-08 13:25:00,LTCUSD,LONG,46.35,45.89
1362,2020-04-09 04:40:00,2020-04-09 07:30:00,LTCUSD,LONG,45.82,46.23
1363,2020-04-09 08:30:00,2020-04-09 12:30:00,LTCUSD,LONG,46.42,45.66
1364,2020-04-09 13:50:00,2020-04-09 14:00:00,LTCUSD,LONG,46.215,46.145
1365,2020-04-09 14:35:00,2020-04-09 19:15:00,LTCUSD,LONG,46.495000000000005,46.06
1366,2020-04-09 22:25:00,2020-04-09 23:50:00,LTCUSD,LONG,46.75,46.4
1367,2020-04-10 00:05:00,2020-04-10 05:10:00,LTCUSD,LONG,46.36,43.74
1368,2020-04-10 05:30:00,2020-04-10 05:55:00,LTCUSD,LONG,43.6,43.42
1369,2020-04-10 09:45:00,2020-04-10 19:15:00,LTCUSD,LONG,42.37,42.66
1370,2020-04-11 00:10:00,2020-04-11 02:10:00,LTCUSD,LONG,42.4,42.85
1371,2020-04-11 09:50:00,2020-04-11 10:55:00,LTCUSD,LONG,42.65,42.31
1372,2020-04-11 15:30:00,2020-04-11 19:15:00,LTCUSD,LONG,42.5,42.13
1373,2020-04-11 20:50:00,2020-04-11 21:05:00,LTCUSD,LONG,41.85,41.82
1374,2020-04-11 22:10:00,2020-04-11 23:40:00,LTCUSD,LONG,42.3,42.47
1375,2020-04-11 23:45:00,2020-04-12 13:40:00,LTCUSD,LONG,42.52,42.88
1376,2020-04-12 19:00:00,2020-04-12 19:55:00,LTCUSD,LONG,43.255,43.415
1377,2020-04-12 22:35:00,2020-04-13 02:05:00,LTCUSD,LONG,42.55,40.1
1378,2020-04-13 05:10:00,2020-04-13 08:30:00,LTCUSD,LONG,40.4,40.32
1379,2020-04-13 09:20:00,2020-04-13 16:10:00,LTCUSD,LONG,40.04,40.56
1380,2020-04-14 03:15:00,2020-04-14 07:20:00,LTCUSD,LONG,41.36,41.41
1381,2020-04-14 07:50:00,2020-04-16 11:30:00,LTCUSD,LONG,40.94,42.3
1382,2020-04-16 11:45:00,2020-04-16 16:05:00,LTCUSD,LONG,42.17,42.42
1383,2020-04-16 18:15:00,2020-04-17 07:10:00,LTCUSD,LONG,42.25,41.68
1384,2020-04-17 08:00:00,2020-04-17 08:45:00,LTCUSD,LONG,42.04,42.21
1385,2020-04-18 00:25:00,2020-04-18 02:35:00,LTCUSD,LONG,42.44,42.66
1386,2020-04-18 07:00:00,2020-04-18 09:10:00,LTCUSD,LONG,42.52,42.48
1387,2020-04-18 11:25:00,2020-04-18 13:15:00,LTCUSD,LONG,42.27,43.12
1388,2020-04-18 19:25:00,2020-04-18 23:10:00,LTCUSD,LONG,43.6,44.05
1389,2020-04-19 01:05:00,2020-04-19 03:30:00,LTCUSD,LONG,43.89,43.96
1390,2020-04-20 23:50:00,2020-04-21 01:50:00,LTCUSD,LONG,40.4,40.63
1391,2020-04-21 04:45:00,2020-04-21 16:05:00,LTCUSD,LONG,40.29,40.58
1392,2020-04-21 17:40:00,2020-04-21 18:10:00,LTCUSD,LONG,41.09,41.09
1393,2020-04-21 20:20:00,2020-04-21 23:00:00,LTCUSD,LONG,40.69,40.92
1394,2020-04-22 01:20:00,2020-04-22 01:35:00,LTCUSD,LONG,40.58,40.48
1395,2020-04-22 06:40:00,2020-04-22 10:00:00,LTCUSD,LONG,40.86,41.045
1396,2020-04-22 10:45:00,2020-04-22 14:45:00,LTCUSD,LONG,41.03,42.2
1397,2020-04-22 15:20:00,2020-04-22 17:10:00,LTCUSD,LONG,41.94,41.83
1398,2020-04-22 17:15:00,2020-04-22 17:50:00,LTCUSD,LONG,41.87,41.91
1399,2020-04-22 22:55:00,2020-04-23 02:20:00,LTCUSD,LONG,41.8,41.89
1400,2020-04-23 03:00:00,2020-04-23 05:35:00,LTCUSD,LONG,41.66,41.58
1401,2020-04-23 07:25:00,2020-04-23 11:20:00,LTCUSD,LONG,41.4,41.44
1402,2020-04-23 11:55:00,2020-04-23 15:40:00,LTCUSD,LONG,41.84,43.4
1403,2020-04-23 16:50:00,2020-04-23 20:35:00,LTCUSD,LONG,42.98,43.42
1404,2020-04-23 23:55:00,2020-04-24 00:35:00,LTCUSD,LONG,43.0,42.93
1405,2020-04-24 02:05:00,2020-04-24 03:55:00,LTCUSD,LONG,43.36,43.5
1406,2020-04-24 04:35:00,2020-04-24 11:25:00,LTCUSD,LONG,43.52,43.895
1407,2020-04-25 04:35:00,2020-04-26 14:35:00,LTCUSD,LONG,44.73,45.01
1408,2020-04-26 16:00:00,2020-04-26 16:20:00,LTCUSD,LONG,44.15,44.23
1409,2020-04-26 17:30:00,2020-04-26 21:45:00,LTCUSD,LONG,44.13,44.36
1410,2020-04-28 16:35:00,2020-04-28 17:05:00,LTCUSD,LONG,44.75,44.57
1411,2020-04-28 17:50:00,2020-04-28 18:20:00,LTCUSD,LONG,44.62,44.61
1412,2020-04-28 18:35:00,2020-04-28 19:55:00,LTCUSD,LONG,44.72,44.7
1413,2020-04-28 20:30:00,2020-04-29 04:15:00,LTCUSD,LONG,44.75,45.91
1414,2020-04-29 04:50:00,2020-04-29 05:05:00,LTCUSD,LONG,46.07,46.03
1415,2020-04-29 09:25:00,2020-04-29 10:30:00,LTCUSD,LONG,46.23,46.33
1416,2020-04-29 15:20:00,2020-04-30 00:10:00,LTCUSD,LONG,47.34,48.74
1417,2020-04-30 03:05:00,2020-04-30 05:30:00,LTCUSD,LONG,49.71,50.15
1418,2020-04-30 09:40:00,2020-04-30 14:00:00,LTCUSD,LONG,47.43,47.13
1419,2020-04-30 18:35:00,2020-04-30 23:30:00,LTCUSD,LONG,46.81,46.55
1420,2020-05-01 01:10:00,2020-05-01 02:55:00,LTCUSD,LONG,46.96,46.95
1421,2020-05-01 04:25:00,2020-05-01 05:50:00,LTCUSD,LONG,47.25,47.72
1422,2020-05-01 06:05:00,2020-05-01 06:10:00,LTCUSD,LONG,47.66,47.65
1423,2020-05-01 09:40:00,2020-05-01 14:25:00,LTCUSD,LONG,47.88,47.27
1424,2020-05-02 21:10:00,2020-05-03 04:00:00,LTCUSD,LONG,49.2,49.69
1425,2020-05-03 07:40:00,2020-05-03 08:20:00,LTCUSD,LONG,48.84,48.96
1426,2020-05-03 08:25:00,2020-05-03 08:30:00,LTCUSD,LONG,49.03,49.0
1427,2020-05-03 09:25:00,2020-05-03 11:25:00,LTCUSD,LONG,49.21,49.29
1428,2020-05-03 16:00:00,2020-05-04 10:05:00,LTCUSD,LONG,47.69,45.7
1429,2020-05-04 12:25:00,2020-05-04 12:30:00,LTCUSD,LONG,46.41,46.34
1430,2020-05-04 15:20:00,2020-05-04 15:30:00,LTCUSD,LONG,47.15,47.02
1431,2020-05-04 17:15:00,2020-05-04 20:40:00,LTCUSD,LONG,47.13,47.06
1432,2020-05-04 22:35:00,2020-05-05 07:10:00,LTCUSD,LONG,47.15,47.245000000000005
1433,2020-05-05 07:25:00,2020-05-05 08:15:00,LTCUSD,LONG,47.28,47.1
1434,2020-05-05 23:35:00,2020-05-06 04:25:00,LTCUSD,LONG,46.45,46.81
1435,2020-05-06 06:30:00,2020-05-06 07:50:00,LTCUSD,LONG,46.98,46.97
1436,2020-05-06 17:20:00,2020-05-06 19:15:00,LTCUSD,LONG,46.94,46.84
1437,2020-05-06 20:25:00,2020-05-06 21:05:00,LTCUSD,LONG,46.47,46.37
1438,2020-05-06 21:20:00,2020-05-07 03:15:00,LTCUSD,LONG,46.55,46.11
1439,2020-05-07 03:35:00,2020-05-07 06:20:00,LTCUSD,LONG,46.09,45.89
1440,2020-05-07 07:10:00,2020-05-07 16:10:00,LTCUSD,LONG,45.8,45.9
1441,2020-05-07 21:45:00,2020-05-08 17:00:00,LTCUSD,LONG,47.34,48.15
1442,2020-05-08 18:35:00,2020-05-08 18:50:00,LTCUSD,LONG,48.11,48.03
1443,2020-05-08 22:30:00,2020-05-09 00:55:00,LTCUSD,LONG,48.49,48.14
1444,2020-05-09 04:10:00,2020-05-09 04:35:00,LTCUSD,LONG,48.43,48.34
1445,2020-05-09 08:20:00,2020-05-09 08:55:00,LTCUSD,LONG,48.16,48.08
1446,2020-05-09 09:25:00,2020-05-09 19:55:00,LTCUSD,LONG,48.26,47.83
1447,2020-05-10 02:20:00,2020-05-10 05:40:00,LTCUSD,LONG,42.34,41.9
1448,2020-05-10 06:45:00,2020-05-10 07:55:00,LTCUSD,LONG,42.06,42.74
1449,2020-05-10 08:35:00,2020-05-10 10:45:00,LTCUSD,LONG,42.61,42.6
1450,2020-05-10 11:15:00,2020-05-10 18:00:00,LTCUSD,LONG,42.57,40.88
1451,2020-05-11 02:30:00,2020-05-11 04:35:00,LTCUSD,LONG,42.27,41.84
1452,2020-05-11 05:35:00,2020-05-11 23:55:00,LTCUSD,LONG,41.76,41.52
1453,2020-05-12 02:45:00,2020-05-12 06:05:00,LTCUSD,LONG,42.0,42.25
1454,2020-05-12 11:05:00,2020-05-13 01:00:00,LTCUSD,LONG,42.66,42.26
1455,2020-05-13 09:50:00,2020-05-13 12:30:00,LTCUSD,LONG,42.36,42.47
1456,2020-05-13 14:55:00,2020-05-14 02:10:00,LTCUSD,LONG,42.895,42.95
1457,2020-05-14 03:50:00,2020-05-14 06:50:00,LTCUSD,LONG,43.08,42.92
1458,2020-05-14 07:10:00,2020-05-14 08:05:00,LTCUSD,LONG,43.02,43.03
1459,2020-05-15 01:15:00,2020-05-15 01:50:00,LTCUSD,LONG,43.98,43.85
1460,2020-05-15 07:35:00,2020-05-15 11:00:00,LTCUSD,LONG,43.49,43.24
1461,2020-05-15 13:10:00,2020-05-15 16:30:00,LTCUSD,LONG,43.42,43.11
1462,2020-05-15 17:05:00,2020-05-16 18:15:00,LTCUSD,LONG,43.01,42.92
1463,2020-05-16 19:00:00,2020-05-16 20:45:00,LTCUSD,LONG,42.98,43.21
1464,2020-05-17 06:00:00,2020-05-17 14:00:00,LTCUSD,LONG,43.54,44.27
1465,2020-05-18 00:50:00,2020-05-18 00:55:00,LTCUSD,LONG,44.09,44.07
1466,2020-05-18 01:50:00,2020-05-18 04:55:00,LTCUSD,LONG,44.4,46.02
1467,2020-05-18 05:15:00,2020-05-18 07:20:00,LTCUSD,LONG,46.1,45.62
1468,2020-05-18 07:55:00,2020-05-18 09:40:00,LTCUSD,LONG,45.58,45.07
1469,2020-05-19 00:40:00,2020-05-19 02:10:00,LTCUSD,LONG,44.98,44.37
1470,2020-05-19 02:25:00,2020-05-19 06:50:00,LTCUSD,LONG,44.55,44.74
